Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
19:52:53,3.151,3.152138,55.88710308,14.34811205,1
19:52:54,3.151,3.152138,55.88122606,14.33623284,1
19:52:55,3.151,3.152136,55.87534904,14.32444304,1
19:52:56,3.151,3.152135,55.86947203,14.31255,1
19:52:57,3.151,3.152134,55.86359501,14.3006891,1
19:52:58,3.151,3.152133,55.85771799,14.28884119,1
19:52:59,3.151,3.152132,55.85184,14.27700222,1
19:53:00,3.151,3.152131,55.84596395,14.26517218,1
19:53:01,3.151,3.15213,55.84008694,14.25342262,1
19:53:02,3.151,3.152129,55.83420992,14.24164325,1
19:53:03,3.151,3.152128,55.8283329,14.22985345,1
19:53:04,3.151,3.152127,55.82245588,14.21798617,1
19:53:05,3.151,3.152125,55.81657887,14.20615613,1
19:53:06,3.151,3.152124,55.81070185,14.19442147,1
19:53:07,3.151,3.152123,55.80482,14.18258846,1
19:53:08,3.151,3.152122,55.79894781,14.17078525,1
19:53:09,3.151,3.152121,55.79307079,14.15899694,1
19:53:10,3.151,3.15212,55.78719378,14.14722055,1
19:53:11,3.151,3.152119,55.78131676,14.13545161,1
19:53:12,3.151,3.152118,55.77543974,14.12369013,1
19:53:13,3.151,3.152117,55.76956272,14.11193609,1
19:53:14,3.151,3.152116,55.7636857,14.10025954,1
19:53:15,3.151,3.152115,55.75781,14.08848017,1
19:53:16,3.151,3.152113,55.75193167,14.07672465,1
19:53:17,3.151,3.152112,55.74605465,14.06498402,1
19:53:18,3.151,3.152112,55.74017763,14.05332386,1
19:53:19,3.151,3.15211,55.73430061,14.04156536,1
19:53:20,3.151,3.152109,55.7284236,14.02983069,1
19:53:21,3.151,3.152108,55.72254658,14.01811242,1
19:53:22,3.151,3.152107,55.71666956,14.00640309,1
19:53:23,3.151,3.152106,55.71079,13.9947027,1
19:53:24,3.151,3.152105,55.70491552,13.98300827,1
19:53:25,3.151,3.152104,55.69903851,13.97131979,1
19:53:26,3.151,3.152103,55.69316149,13.95970881,1
19:53:27,3.15,3.152102,55.68728447,13.94270062,1
19:53:28,3.15,3.151615,55.68140745,13.92829,1
19:53:29,3.151,3.151373,55.67553043,13.92045,1
19:53:30,3.151,3.151737,55.66965342,13.91068697,1
19:53:31,3.151,3.151918,55.66378,13.89997452,1
19:53:32,3.15,3.152007,55.65789938,13.88365626,1
19:53:33,3.15,3.151566,55.65202236,13.86948526,1
19:53:34,3.15,3.151346,55.64614534,13.85650039,1
19:53:35,3.15,3.151236,55.64026833,13.8441056,1
19:53:36,3.15,3.151181,55.63439131,13.83200586,1
19:53:37,3.15,3.151153,55.62851429,13.82005364,1
19:53:38,3.15,3.151139,55.62263727,13.80817741,1
19:53:39,3.15,3.151131,55.61676,13.79641742,1
19:53:40,3.15,3.151127,55.61088324,13.78464401,1
19:53:41,3.15,3.151124,55.60500622,13.77286762,1
19:53:42,3.15,3.151122,55.5991292,13.76102,1
19:53:43,3.15,3.15112,55.59325218,13.74928355,1
19:53:44,3.15,3.151119,55.58737516,13.73746097,1
19:53:45,3.15,3.151118,55.58149815,13.72567117,1
19:53:47,3.15,3.151117,55.57562113,13.71389776,1
19:53:47,3.15,3.151116,55.56974,13.70213777,1
19:53:48,3.15,3.151115,55.56386709,13.69038522,1
19:53:49,3.15,3.151114,55.55799007,13.67864013,1
19:53:50,3.15,3.151112,55.55211306,13.66690248,1
19:53:51,3.149,3.151111,55.54623604,13.65003884,1
19:53:52,3.149,3.150625,55.54035902,13.63554895,1
19:53:53,3.149,3.150383,55.534482,13.62236291,1
19:53:54,3.148,3.150262,55.52860498,13.60469759,1
19:53:56,3.148,3.149716,55.52273,13.58971894,1
19:53:56,3.148,3.149445,55.51685095,13.57620358,1
19:53:57,3.148,3.14931,55.51097393,13.56341541,1
19:53:58,3.147,3.149242,55.50509691,13.54571432,1
19:54:00,3.147,3.148722,55.49921989,13.53075653,1
19:54:00,3.146,3.148464,55.49334288,13.5120526,1
19:54:01,3.146,3.147849,55.48746586,13.49637061,1
19:54:02,3.146,3.147544,55.48158884,13.48233,1
19:54:03,3.145,3.147392,55.47571,13.46383244,1
19:54:05,3.145,3.14683,55.4698348,13.44830394,1
19:54:05,3.145,3.146551,55.46395779,13.43435049,1
19:54:06,3.144,3.146411,55.45808077,13.41568232,1
19:54:07,3.144,3.145856,55.45220375,13.39998692,1
19:54:09,3.144,3.14558,55.44632673,13.38576674,1
19:54:09,3.144,3.145442,55.44044971,13.37228,1
19:54:10,3.143,3.145373,55.4345727,13.35404,1
19:54:11,3.143,3.144853,55.4287,13.33833188,1
19:54:13,3.143,3.144594,55.42281866,13.32402,1
19:54:14,3.143,3.144465,55.41694164,13.31040561,1
19:54:14,3.143,3.1444,55.41106462,13.29713911,1
19:54:15,3.143,3.144368,55.40518761,13.28404546,1
19:54:17,3.143,3.144351,55.39931059,13.27112913,1
19:54:18,3.143,3.144342,55.39343357,13.25813383,1
19:54:18,3.143,3.144337,55.38755655,13.24518472,1
19:54:19,3.143,3.144334,55.38168,13.23226243,1
19:54:21,3.143,3.144332,55.37580252,13.21936,1
19:54:22,3.143,3.14433,55.3699255,13.20646107,1
19:54:22,3.143,3.144329,55.36404848,13.19357306,1
19:54:24,3.143,3.144327,55.35817146,13.18069398,1
19:54:24,3.143,3.144326,55.35229445,13.16782236,1
19:54:26,3.143,3.144325,55.34641743,13.1549567,1
19:54:27,3.143,3.144324,55.34054041,13.14209551,1
19:54:27,3.143,3.144322,55.33466,13.12924176,1
19:54:28,3.143,3.144321,55.32878637,13.11639398,1
19:54:30,3.143,3.14432,55.32290936,13.10355216,1
19:54:31,3.143,3.144319,55.31703234,13.0907163,1
19:54:31,3.143,3.144318,55.31115532,13.0778864,1
19:54:32,3.143,3.144317,55.3052783,13.06506246,1
19:54:34,3.143,3.144315,55.29940128,13.05232942,1
19:54:35,3.143,3.144314,55.29352427,13.03947568,1
19:54:36,3.143,3.144313,55.28765,13.0267337,1
19:54:36,3.143,3.144312,55.28177023,13.01388144,1
19:54:37,3.143,3.144311,55.27589321,13.00106198,1
19:54:39,3.143,3.14431,55.27001619,12.98826039,1
19:54:40,3.143,3.144309,55.26413918,12.97547072,1
19:54:40,3.143,3.144307,55.25826216,12.96269149,1
19:54:41,3.143,3.144306,55.25238514,12.94992,1
19:54:43,3.143,3.144305,55.24650812,12.93715388,1
19:54:44,3.143,3.144304,55.24063,12.92439401,1
19:54:45,3.143,3.144303,55.23475409,12.9116416,1
19:54:45,3.143,3.144301,55.22887707,12.89898008,1
19:54:47,3.143,3.1443,55.22300005,12.88619787,1
19:54:48,3.143,3.144299,55.21712303,12.87344247,1
19:54:49,3.143,3.144298,55.21124601,12.8607,1
19:54:49,3.143,3.144297,55.205369,12.8479749,1
19:54:51,3.143,3.144296,55.19949198,12.83525378,1
19:54:52,3.143,3.144294,55.19361,12.82262653,1
19:54:53,3.143,3.144293,55.18773794,12.80988008,1
19:54:54,3.143,3.144292,55.18186092,12.79716045,1
19:54:55,3.143,3.144291,55.17598391,12.78454065,1
19:54:56,3.143,3.14429,55.17010689,12.77180761,1
19:54:57,3.143,3.144289,55.16422987,12.75910288,1
19:54:58,3.143,3.144288,55.15835285,12.74641454,1
19:54:58,3.143,3.144286,55.15247583,12.73373961,1
19:55:00,3.143,3.144285,55.1466,12.72107363,1
19:55:01,3.143,3.144284,55.1407218,12.7084136,1
19:55:02,3.143,3.144283,55.13484478,12.69576102,1
19:55:02,3.143,3.144282,55.12896776,12.68319786,1
19:55:04,3.143,3.144281,55.12309074,12.67052,1
19:55:05,3.143,3.144279,55.11721373,12.6578629,1
19:55:06,3.143,3.144278,55.11133671,12.64522523,1
19:55:07,3.143,3.144277,55.10545969,12.63259798,1
19:55:08,3.143,3.144276,55.09958,12.61997819,1
19:55:09,3.142,3.144275,55.09370565,12.60208488,1
19:55:10,3.142,3.143789,55.08782864,12.58687675,1
19:55:11,3.142,3.143547,55.08195162,12.57288009,1
19:55:11,3.141,3.143426,55.0760746,12.5540778,1
19:55:13,3.14,3.14288,55.07019758,12.53291816,1
19:55:14,3.14,3.142123,55.06432056,12.51579821,1
19:55:15,3.139,3.141747,55.05844355,12.49539554,1
19:55:16,3.139,3.141074,55.05257,12.4785535,1
19:55:17,3.138,3.14074,55.04668951,12.45837733,1
19:55:18,3.138,3.140088,55.04081249,12.44153827,1
19:55:19,3.137,3.139764,55.03493547,12.42092699,1
19:55:20,3.137,3.139117,55.02905846,12.40381449,1
19:55:21,3.136,3.138795,55.02318144,12.38313541,1
19:55:22,3.136,3.138149,55.01730442,12.36588731,1
19:55:23,3.136,3.137828,55.0114274,12.35034391,1
19:55:24,3.136,3.137668,55.00555,12.33575642,1
19:55:25,3.136,3.137588,54.99967337,12.32143641,1
19:55:26,3.136,3.137547,54.99379635,12.30735555,1
19:55:27,3.136,3.137527,54.98791933,12.29339689,1
19:55:28,3.136,3.137516,54.98204231,12.27950156,1
19:55:29,3.136,3.13751,54.97616529,12.2656405,1
19:55:30,3.136,3.137506,54.97028828,12.2518979,1
19:55:31,3.136,3.137503,54.96441126,12.23802418,1
19:55:32,3.136,3.137502,54.95853,12.22418323,1
19:55:33,3.136,3.1375,54.95265722,12.21045926,1
19:55:34,3.136,3.137499,54.9467802,12.19670177,1
19:55:35,3.136,3.137497,54.94090319,12.18283325,1
19:55:36,3.136,3.137496,54.93502617,12.16900647,1
19:55:37,3.136,3.137495,54.92914915,12.15530187,1
19:55:38,3.136,3.137494,54.92327213,12.14146987,1
19:55:39,3.136,3.137492,54.91739511,12.12767214,1
19:55:40,3.136,3.137491,54.91152,12.11389527,1
19:55:41,3.136,3.13749,54.90564108,12.10013181,1
19:55:42,3.136,3.137489,54.89976406,12.08637729,1
19:55:43,3.135,3.137487,54.89388704,12.06734031,1
19:55:44,3.135,3.137001,54.88801003,12.05087602,1
19:55:45,3.136,3.136759,54.88213301,12.04103231,1
19:55:46,3.135,3.137123,54.87625599,12.02385649,1
19:55:47,3.135,3.136818,54.87037897,12.00833097,1
19:55:48,3.135,3.136666,54.8645,11.99362502,1
19:55:49,3.135,3.13659,54.85862494,11.97943091,1
19:55:50,3.135,3.136552,54.85274792,11.96539178,1
19:55:51,3.135,3.136532,54.8468709,11.95133477,1
19:55:52,3.135,3.136522,54.84099388,11.93746701,1
19:55:53,3.135,3.136516,54.83511686,11.92350313,1
19:55:54,3.134,3.136512,54.82923985,11.90443859,1
19:55:55,3.134,3.136025,54.82336283,11.88775897,1
19:55:56,3.133,3.135782,54.81749,11.86709851,1
19:55:57,3.133,3.135176,54.81160879,11.84982285,1
19:55:58,3.132,3.134874,54.80573177,11.82881147,1
19:55:59,3.131,3.134239,54.79985476,11.80583984,1
19:56:00,3.131,3.133438,54.79397774,11.78708002,1
19:56:01,3.13,3.133039,54.78810072,11.76512465,1
19:56:02,3.129,3.132355,54.7822237,11.74149439,1
19:56:03,3.129,3.13153,54.77634668,11.72206,1
19:56:04,3.129,3.13112,54.77047,11.70489639,1
19:56:05,3.129,3.130915,54.76459265,11.68897077,1
19:56:06,3.129,3.130813,54.75871563,11.67341992,1
19:56:07,3.129,3.130761,54.75283861,11.65817901,1
19:56:08,3.129,3.130735,54.74696159,11.64309233,1
19:56:09,3.129,3.130722,54.74108458,11.62819713,1
19:56:10,3.129,3.130714,54.73520756,11.61318123,1
19:56:11,3.129,3.13071,54.72933054,11.59821674,1
19:56:12,3.129,3.130707,54.72345,11.58328131,1
19:56:13,3.129,3.130705,54.7175765,11.56836376,1
19:56:14,3.129,3.130703,54.71169949,11.55345812,1
19:56:15,3.129,3.130702,54.70582247,11.53856143,1
19:56:16,3.129,3.1307,54.69994545,11.52367294,1
19:56:17,3.129,3.130699,54.69406843,11.50879115,1
19:56:18,3.129,3.130697,54.68819141,11.49391755,1
19:56:19,3.129,3.130696,54.6823144,11.47904992,1
19:56:20,3.129,3.130695,54.67644,11.46418825,1
19:56:21,3.129,3.130694,54.67056036,11.44933403,1
19:56:22,3.128,3.130692,54.66468334,11.42918617,1
19:56:23,3.128,3.130206,54.65880632,11.41161472,1
19:56:24,3.129,3.129964,54.65292931,11.40063,1
19:56:25,3.128,3.130328,54.64705229,11.38240993,1
19:56:26,3.128,3.130023,54.64117527,11.3658078,1
19:56:27,3.128,3.129871,54.63529825,11.35001,1
19:56:28,3.128,3.129795,54.62942,11.33461818,1
19:56:29,3.128,3.129756,54.62354422,11.31942794,1
19:56:30,3.128,3.129736,54.6176672,11.30445525,1
19:56:31,3.127,3.129726,54.61179018,11.28403768,1
19:56:32,3.126,3.129235,54.60591316,11.26115844,1
19:56:33,3.125,3.128506,54.60003614,11.23677641,1
19:56:34,3.124,3.127658,54.59415913,11.21131256,1
19:56:35,3.123,3.126751,54.58828211,11.18544191,1
19:56:36,3.122,3.125815,54.58241,11.15951985,1
19:56:37,3.122,3.124865,54.57652807,11.13833413,1
19:56:38,3.122,3.124392,54.57065105,11.11971885,1
19:56:39,3.122,3.124157,54.56477404,11.10237613,1
19:56:40,3.122,3.124039,54.55889702,11.08566821,1
19:56:41,3.122,3.12398,54.55302,11.06927842,1
19:56:42,3.122,3.12395,54.54714298,11.05317399,1
19:56:43,3.122,3.123934,54.54126596,11.03696749,1
19:56:44,3.122,3.123926,54.53539,11.02095991,1
19:56:45,3.122,3.123921,54.52951193,11.00481078,1
19:56:46,3.122,3.123918,54.52363491,10.98871529,1
19:56:47,3.122,3.123916,54.51775789,10.97264811,1
19:56:48,3.122,3.123914,54.51188087,10.95659956,1
19:56:49,3.122,3.123912,54.50600386,10.94056591,1
19:56:50,3.122,3.12391,54.50012684,10.92454121,1
19:56:51,3.122,3.123909,54.49424982,10.90864614,1
19:56:52,3.122,3.123908,54.48837,10.89257747,1
19:56:53,3.121,3.123906,54.48249578,10.87122,1
19:56:54,3.121,3.12342,54.47661877,10.85262522,1
19:56:55,3.121,3.123178,54.47074175,10.83524451,1
19:56:56,3.121,3.123057,54.46486473,10.81834212,1
19:56:57,3.121,3.122996,54.45898771,10.80181375,1
19:56:58,3.121,3.122965,54.45311069,10.78547239,1
19:56:59,3.12,3.122949,54.44723368,10.76390669,1
19:57:00,3.119,3.122455,54.44136,10.73965579,1
19:57:01,3.118,3.121725,54.43547964,10.71397886,1
19:57:02,3.117,3.120876,54.42960262,10.68750024,1
19:57:03,3.116,3.119969,54.42372561,10.66052094,1
19:57:04,3.115,3.119033,54.41784859,10.63320264,1
19:57:05,3.114,3.118083,54.41197157,10.60561836,1
19:57:06,3.114,3.117125,54.40609455,10.58312505,1
19:57:07,3.114,3.116649,54.40021753,10.56316197,1
19:57:08,3.114,3.116412,54.39434,10.544613,1
19:57:09,3.114,3.116293,54.3884635,10.5264686,1
19:57:10,3.114,3.116233,54.38258648,10.50867662,1
19:57:11,3.114,3.116203,54.37670946,10.49106419,1
19:57:12,3.114,3.116187,54.37083244,10.47368348,1
19:57:13,3.114,3.116179,54.36495543,10.45614332,1
19:57:14,3.114,3.116174,54.35907841,10.43880433,1
19:57:15,3.114,3.11617,54.35320139,10.42129248,1
19:57:16,3.114,3.116168,54.34732,10.40383726,1
19:57:17,3.114,3.116166,54.34144735,10.38641259,1
19:57:18,3.114,3.116164,54.33557034,10.3690058,1
19:57:19,3.114,3.116163,54.32969332,10.35161316,1
19:57:20,3.113,3.116161,54.3238163,10.32890603,1
19:57:21,3.113,3.115675,54.31793928,10.30878872,1
19:57:22,3.113,3.115433,54.31206226,10.29011831,1
19:57:23,3.113,3.115312,54.30618525,10.27200967,1
19:57:24,3.113,3.115251,54.30031,10.25404334,1
19:57:25,3.113,3.11522,54.29443121,10.23629606,1
19:57:26,3.113,3.115204,54.28855419,10.21866053,1
19:57:27,3.112,3.115195,54.28267717,10.19574702,1
19:57:28,3.112,3.114705,54.27680016,10.17545387,1
19:57:29,3.11,3.11446,54.27092314,10.14581025,1
19:57:30,3.109,3.113369,54.26504612,10.1166524,1
19:57:31,3.108,3.112341,54.2591691,10.08764282,1
19:57:32,3.107,3.111345,54.25329,10.05861014,1
19:57:33,3.107,3.110365,54.24741507,10.03479734,1
19:57:34,3.107,3.109878,54.24153805,10.01358181,1
19:57:35,3.107,3.109635,54.23566103,9.99365896,1
19:57:36,3.107,3.109514,54.22978401,9.974380583,1
19:57:37,3.107,3.109452,54.22390699,9.683854133,1
19:57:38,3.107,3.09923,54.21802998,9.831052274,1
19:57:39,3.107,3.107783,54.21215296,9.820253402,1
19:57:40,3.107,3.108119,54.20628,9.808680415,1
19:57:41,3.107,3.108273,54.20039892,9.796816111,1
19:57:42,3.106,3.108345,54.1945219,9.780111909,1
19:57:43,3.107,3.107829,54.18864489,9.770794958,1
19:57:44,3.107,3.108147,54.18276787,9.76093933,1
19:57:45,3.107,3.108283,54.17689085,9.750980139,1
19:57:46,3.106,3.108335,54.17101383,9.737934917,1
19:57:47,3.106,3.107815,54.16513681,9.72655192,1
19:57:48,3.106,3.107569,54.15926,9.715916216,1
19:57:49,3.106,3.107448,54.15338278,9.70563069,1
19:57:50,3.106,3.107382,54.14750576,9.695518017,1
19:57:51,3.104,3.107342,54.14162874,9.679317,1
19:57:52,3.103,3.106247,54.13575172,9.663332999,1
19:57:53,3.102,3.105207,54.12987471,9.647391737,1
19:57:54,3.101,3.104191,54.12399769,9.631422162,1
19:57:55,3.101,3.103186,54.11812067,9.618578106,1
19:57:56,3.1,3.10272,54.11224,9.603965282,1
19:57:57,3.1,3.101965,54.10636663,9.591731429,1
19:57:58,3.1,3.101611,54.10048962,9.580602497,1
19:57:59,3.1,3.101441,54.0946126,9.569996595,1
19:58:00,3.1,3.101353,54.08873558,9.559646994,1
19:58:01,3.1,3.101302,54.08285856,9.549434483,1
19:58:02,3.1,3.101269,54.07698154,9.539306164,1
19:58:03,3.1,3.101243,54.07110453,9.529234469,1
19:58:04,3.1,3.101221,54.06523,9.519210458,1
19:58:05,3.1,3.101201,54.05935049,9.50922817,1
19:58:06,3.099,3.101182,54.05347347,9.495849162,1
19:58:07,3.1,3.100628,54.04759645,9.487798065,1
19:58:08,3.099,3.100901,54.04171944,9.475303441,1
19:58:09,3.099,3.100481,54.03584242,9.464241564,1
19:58:10,3.099,3.10028,54.0299654,9.45385769,1
19:58:11,3.099,3.100178,54.02408838,9.443806857,1
19:58:12,3.099,3.100122,54.01821,9.433931112,1
19:58:13,3.099,3.100087,54.01233435,9.424162,1
19:58:14,3.097,3.10006,54.00645733,9.407263249,1
19:58:15,3.096,3.09897,54.00058031,9.390630573,1
19:58:16,3.094,3.097931,53.99470329,9.370443225,1
19:58:17,3.093,3.096381,53.98882627,9.352197498,1
19:58:18,3.092,3.095134,53.98294926,9.334801883,1
19:58:19,3.092,3.094023,53.97707224,9.321450442,1
19:58:20,3.092,3.093509,53.9712,9.309971333,1
19:58:21,3.092,3.093266,53.9653182,9.299372882,1
19:58:22,3.092,3.093145,53.95944118,9.289203584,1
19:58:23,3.092,3.093081,53.95356417,9.279260784,1
19:58:24,3.092,3.093041,53.94768715,9.269449115,1
19:58:25,3.092,3.093013,53.94181013,9.259726852,1
19:58:26,3.092,3.09299,53.93593311,9.250073135,1
19:58:27,3.092,3.09297,53.9300561,9.240482002,1
19:58:28,3.092,3.092951,53.92418,9.23094973,1
19:58:29,3.091,3.092932,53.91830206,9.217612445,1
19:58:30,3.091,3.092379,53.91242504,9.206388891,1
19:58:31,3.091,3.092118,53.90654802,9.196158499,1
19:58:32,3.091,3.09199,53.90067101,9.186413139,1
19:58:33,3.091,3.091923,53.89479399,9.176918864,1
19:58:34,3.091,3.091882,53.88891697,9.167568386,1
19:58:35,3.089,3.091855,53.88303995,9.150417894,1
19:58:36,3.088,3.090762,53.87716,9.133590013,1
19:58:37,3.086,3.089723,53.87128592,9.112904966,1
19:58:38,3.085,3.088171,53.8654089,9.094367921,1
19:58:39,3.085,3.086923,53.85953188,9.080788493,1
19:58:40,3.085,3.08633,53.85365486,9.069570154,1
19:58:41,3.085,3.086046,53.84777784,9.059485048,1
19:58:42,3.085,3.085906,53.84190083,9.049954265,1
19:58:43,3.085,3.085831,53.83602381,9.040718526,1
19:58:44,3.085,3.085786,53.83015,9.031659365,1
19:58:45,3.085,3.085754,53.82426977,9.022723883,1
19:58:46,3.085,3.085728,53.81839275,9.01388675,1
19:58:47,3.085,3.085705,53.81251574,9.005138278,1
19:58:48,3.085,3.085683,53.80663872,8.996471763,1
19:58:49,3.085,3.085663,53.8007617,8.987884969,1
19:58:50,3.084,3.085642,53.79488468,8.975274116,1
19:58:51,3.085,3.08508,53.78900766,8.969070762,1
19:58:52,3.084,3.08536,53.78313,8.957599849,1
19:58:53,3.084,3.084932,53.77725363,8.947885036,1
19:58:54,3.084,3.08473,53.77137661,8.938997984,1
19:58:55,3.084,3.084629,53.76549959,8.930522203,1
19:58:56,3.083,3.084574,53.75962257,8.918132633,1
19:58:57,3.081,3.083996,53.75374556,8.899836987,1
19:58:58,3.081,3.082641,53.74786854,8.887150139,1
19:58:59,3.079,3.082023,53.74199152,8.868717402,1
19:59:00,3.078,3.080652,53.73611,8.85182023,1
19:59:01,3.078,3.079483,53.73023748,8.839774,1
19:59:02,3.078,3.078951,53.72436047,8.82994011,1
19:59:03,3.078,3.078702,53.71848345,8.821137995,1
19:59:04,3.078,3.078581,53.71260643,8.812835813,1
19:59:05,3.078,3.078517,53.70672941,8.804797381,1
19:59:06,3.078,3.07848,53.70085239,8.796913922,1
19:59:07,3.078,3.078453,53.69497538,8.789137751,1
19:59:08,3.078,3.078432,53.6891,8.781447262,1
19:59:09,3.078,3.078414,53.68322134,8.773831278,1
19:59:10,3.078,3.078397,53.67734432,8.766284585,1
19:59:11,3.078,3.07838,53.6714673,8.758806437,1
19:59:12,3.077,3.078364,53.66559029,8.747172,1
19:59:13,3.077,3.077805,53.65971327,8.737894148,1
19:59:14,3.077,3.077546,53.65383625,8.72970894,1
19:59:15,3.076,3.077421,53.64795923,8.717813343,1
19:59:16,3.075,3.076813,53.64208,8.704250306,1
19:59:17,3.074,3.075989,53.6362052,8.68993029,1
19:59:18,3.072,3.075068,53.63032818,8.671022952,1
19:59:19,3.071,3.07356,53.62445116,8.654273301,1
19:59:20,3.071,3.072333,53.61857414,8.642732352,1
19:59:21,3.071,3.071776,53.61269712,8.633559197,1
19:59:22,3.071,3.071517,53.60682011,8.625482768,1
19:59:23,3.071,3.071394,53.60094309,8.617930114,1
19:59:24,3.071,3.07133,53.59507,8.610645682,1
19:59:25,3.071,3.071294,53.58918905,8.603515476,1
19:59:26,3.071,3.07127,53.58331203,8.596485853,1
19:59:27,3.071,3.071251,53.57743502,8.589534461,1
19:59:28,3.071,3.071235,53.571558,8.58265087,1
19:59:29,3.071,3.07122,53.56568098,8.575829864,1
19:59:30,3.07,3.071207,53.55980396,8.564774692,1
19:59:31,3.071,3.070648,53.55392694,8.560409397,1
19:59:32,3.07,3.070936,53.54805,8.550506085,1
19:59:33,3.07,3.070513,53.54217291,8.542422205,1
19:59:34,3.07,3.070316,53.53629589,8.535183221,1
19:59:35,3.069,3.070221,53.53041887,8.524040878,1
19:59:36,3.067,3.069628,53.52454185,8.506824821,1
19:59:37,3.065,3.068267,53.51866484,8.486846089,1
19:59:38,3.064,3.066562,53.51278782,8.469906449,1
19:59:39,3.063,3.065248,53.5069108,8.454327285,1
19:59:40,3.063,3.064108,53.50103,8.44366625,1
19:59:41,3.063,3.063591,53.49515676,8.435238153,1
19:59:42,3.063,3.063352,53.48927975,8.427838981,1
19:59:43,3.063,3.063238,53.48340273,8.420931548,1
19:59:44,3.063,3.06318,53.47752571,8.414273709,1
19:59:45,3.063,3.063148,53.47164869,8.407758176,1
19:59:46,3.063,3.063126,53.46577168,8.401334286,1
19:59:47,3.063,3.06311,53.45989466,8.394979686,1
19:59:48,3.062,3.063096,53.45402,8.384343237,1
19:59:49,3.062,3.062539,53.44814062,8.376123756,1
19:59:50,3.062,3.062283,53.4422636,8.369015157,1
19:59:51,3.062,3.062162,53.43638659,8.362432569,1
19:59:52,3.062,3.062102,53.43050957,8.356113732,1
19:59:53,3.061,3.062068,53.42463255,8.345581591,1
19:59:54,3.059,3.061503,53.41875553,8.328783512,1
19:59:55,3.058,3.060154,53.41287851,8.313506842,1
19:59:56,3.056,3.059,53.407,8.294530958,1
19:59:57,3.056,3.057388,53.40112448,8.282596618,1
19:59:58,3.056,3.05666,53.39524746,8.273837715,1
19:59:59,3.056,3.056328,53.38937044,8.266527951,1
20:00:00,3.056,3.056174,53.38349342,8.259893209,1
20:00:01,3.056,3.056098,53.37761641,8.253588527,1
20:00:02,3.056,3.056058,53.37173939,8.24745968,1
20:00:03,3.056,3.056034,53.36586237,8.241434395,1
20:00:04,3.056,3.056017,53.35999,8.235482126,1
20:00:05,3.056,3.056004,53.35410833,8.229589,1
20:00:06,3.056,3.055992,53.34823132,8.223748952,1
20:00:07,3.055,3.055981,53.3423543,8.213565499,1
20:00:08,3.055,3.055425,53.33647728,8.205819875,1
20:00:09,3.055,3.055171,53.33060026,8.199191839,1
20:00:10,3.055,3.055052,53.32472324,8.193088,1
20:00:11,3.054,3.054992,53.31884623,8.182841539,1
20:00:12,3.052,3.054416,53.31297,8.166324347,1
20:00:13,3.05,3.053063,53.30709219,8.146954,1
20:00:14,3.05,3.051362,53.30121517,8.135078102,1
20:00:15,3.049,3.050595,53.29533815,8.122175932,1
20:00:16,3.049,3.049702,53.28946114,8.113206923,1
20:00:17,3.049,3.049296,53.28358412,8.106026053,1
20:00:18,3.049,3.049109,53.2777071,8.099669218,1
20:00:19,3.049,3.049019,53.27183008,8.093706518,1
20:00:20,3.049,3.048974,53.26595,8.087943494,1
20:00:21,3.049,3.048948,53.26007605,8.082294,1
20:00:22,3.049,3.048932,53.25419903,8.076719195,1
20:00:23,3.049,3.048918,53.24832201,8.07120353,1
20:00:24,3.048,3.048907,53.24244499,8.061311394,1
20:00:25,3.048,3.048352,53.23656797,8.05387646,1
20:00:26,3.048,3.048099,53.23069096,8.047562838,1
20:00:27,3.048,3.04798,53.22481394,8.041774482,1
20:00:28,3.047,3.047922,53.21894,8.0318138,1
20:00:29,3.044,3.047346,53.2130599,8.011095971,1
20:00:30,3.042,3.045449,53.20718288,7.989920676,1
20:00:31,3.041,3.043504,53.20130587,7.972947508,1
20:00:32,3.041,3.042084,53.19542885,7.962270081,1
20:00:33,3.041,3.041443,53.18955183,7.95443207,1
20:00:34,3.041,3.041151,53.18367481,7.947888225,1
20:00:35,3.041,3.041015,53.17779779,7.941946387,1
20:00:36,3.041,3.040949,53.17192,7.936297357,1
20:00:37,3.041,3.040914,53.16604376,7.930803,1
20:00:38,3.041,3.040894,53.16016674,7.925400138,1
20:00:39,3.041,3.040879,53.15428972,7.920060307,1
20:00:40,3.041,3.040868,53.1484127,7.91477114,1
20:00:41,3.04,3.040858,53.14253569,7.905074954,1
20:00:42,3.04,3.040303,53.13665867,7.897847891,1
20:00:43,3.04,3.040051,53.13078165,7.89174661,1
20:00:44,3.04,3.039933,53.1249,7.886169851,1
20:00:45,3.039,3.039875,53.11902761,7.876392454,1
20:00:46,3.037,3.039299,53.1131506,7.860265672,1
20:00:47,3.035,3.037947,53.10727358,7.8412503,1
20:00:48,3.034,3.036246,53.10139656,7.825363,1
20:00:49,3.034,3.034936,53.09551954,7.815317065,1
20:00:50,3.034,3.034344,53.08964252,7.807908207,1
20:00:51,3.034,3.034075,53.08376551,7.8017,1
20:00:52,3.034,3.033949,53.07789,7.796049863,1
20:00:53,3.034,3.033888,53.07201147,7.790672034,1
20:00:54,3.034,3.033857,53.06613445,7.785436511,1
20:00:55,3.034,3.033837,53.06025743,7.780287415,1
20:00:56,3.034,3.033824,53.05438042,7.775196433,1
20:00:57,3.033,3.033814,53.0485034,7.765684277,1
