Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
00:45:23,3.204,3.205175,69.86760497,63.57440352,1
00:45:24,3.204,3.204773,69.84757185,63.55409026,1
00:45:25,3.203,3.204573,69.82753873,63.53365779,1
00:45:26,3.202,3.203996,69.80750561,63.51290345,1
00:45:27,3.202,3.203232,69.78747249,63.4924531,1
00:45:28,3.202,3.202853,69.76743937,63.4721458,1
00:45:29,3.202,3.202665,69.74740624,63.45190406,1
00:45:30,3.202,3.202572,69.72737312,63.43169212,1
00:45:31,3.202,3.202526,69.70734,63.41149211,1
00:45:32,3.202,3.202504,69.68730688,63.3913,1
00:45:33,3.202,3.202492,69.66727376,63.37115765,1
00:45:34,3.201,3.202487,69.64724064,63.35060596,1
00:45:35,3.201,3.202006,69.62720752,63.3303225,1
00:45:36,3.201,3.201768,69.6071744,63.3100152,1
00:45:37,3.201,3.201649,69.58714128,63.28981519,1
00:45:38,3.201,3.201591,69.56711,63.26956749,1
00:45:39,3.201,3.201562,69.54707503,63.24939132,1
00:45:40,3.201,3.201548,69.52704191,63.2291615,1
00:45:41,3.2,3.201541,69.50700879,63.20860982,1
00:45:42,3.2,3.201059,69.48697567,63.18823695,1
00:45:43,3.2,3.20082,69.46694255,63.1680131,1
00:45:44,3.199,3.200702,69.44690943,63.14737797,1
00:45:45,3.199,3.200165,69.42687631,63.12705278,1
00:45:46,3.198,3.199898,69.40684319,63.10633421,1
00:45:47,3.198,3.199287,69.38681006,63.08597326,1
00:45:48,3.198,3.198985,69.36677694,63.06558251,1
00:45:49,3.198,3.198835,69.34674382,63.04526925,1
00:45:50,3.197,3.198761,69.3267107,63.02466989,1
00:45:51,3.197,3.198245,69.30667758,63.00424337,1
00:45:52,3.197,3.197989,69.28664446,62.98390031,1
00:45:53,3.197,3.197863,69.26661134,62.96359897,1
00:45:54,3.197,3.1978,69.24657822,62.94331551,1
00:45:55,3.197,3.197769,69.2265451,62.92304397,1
00:45:56,3.196,3.197754,69.20651197,62.90246844,1
00:45:57,3.196,3.197267,69.18647885,62.88204,1
00:45:58,3.196,3.197026,69.16644573,62.86169291,1
00:45:59,3.196,3.196906,69.14641261,62.84137964,1
00:46:00,3.196,3.196847,69.12637949,62.82108426,1
00:46:01,3.195,3.196818,69.10634637,62.80049086,1
00:46:02,3.195,3.196324,69.08631325,62.78004646,1
00:46:03,3.195,3.19608,69.06628013,62.75967956,1
00:46:04,3.195,3.195959,69.04624701,62.73943186,1
00:46:05,3.195,3.195898,69.02621388,62.71908283,1
00:46:06,3.194,3.195869,69.00618076,62.69859076,1
00:46:07,3.194,3.195375,68.98614764,62.67806292,1
00:46:08,3.194,3.19513,68.96611452,62.65774369,1
00:46:09,3.194,3.195009,68.9460814,62.63734698,1
00:46:10,3.194,3.194949,68.92605,62.61707544,1
00:46:11,3.194,3.194919,68.90601516,62.59670854,1
00:46:12,3.194,3.194904,68.88598204,62.57644892,1
00:46:13,3.194,3.194897,68.86594892,62.55609393,1
00:46:14,3.194,3.194893,68.84591579,62.53583431,1
00:46:15,3.194,3.194891,68.82588267,62.51547933,1
00:46:16,3.194,3.194891,68.80584955,62.49521971,1
00:46:17,3.194,3.19489,68.78581643,62.47486472,1
00:46:18,3.194,3.19489,68.76578331,62.45461,1
00:46:19,3.194,3.19489,68.74575019,62.43425012,1
00:46:20,3.194,3.19489,68.72571707,62.41391897,1
00:46:21,3.194,3.19489,68.70568395,62.39359975,1
00:46:22,3.194,3.19489,68.68565083,62.37328649,1
00:46:23,3.194,3.19489,68.6656177,62.35297322,1
00:46:24,3.194,3.19489,68.64558458,62.33266592,1
00:46:25,3.194,3.19489,68.62555146,62.31235862,1
00:46:26,3.194,3.19489,68.60551834,62.29205132,1
00:46:27,3.194,3.19489,68.58548522,62.27174401,1
00:46:28,3.194,3.19489,68.5654521,62.25143671,1
00:46:29,3.194,3.19489,68.54541898,62.23112941,1
00:46:30,3.194,3.19489,68.52538586,62.21082211,1
00:46:31,3.194,3.19489,68.50535274,62.1905148,1
00:46:32,3.194,3.19489,68.48531961,62.1702075,1
00:46:33,3.194,3.19489,68.46528649,62.1499002,1
00:46:34,3.194,3.194891,68.44525337,62.12959,1
00:46:35,3.194,3.19489,68.42522025,62.10928559,1
00:46:36,3.194,3.194891,68.40518713,62.08897829,1
00:46:37,3.194,3.194891,68.38515401,62.06874251,1
00:46:38,3.194,3.194891,68.36512089,62.04839945,1
00:46:39,3.194,3.194891,68.34508777,62.02815175,1
00:46:40,3.194,3.194891,68.32505465,62.00780272,1
00:46:41,3.194,3.194891,68.30502152,61.98754907,1
00:46:42,3.194,3.194891,68.28499,61.96719408,1
00:46:43,3.194,3.194891,68.26495528,61.94694042,1
00:46:44,3.194,3.194891,68.24492216,61.92658544,1
00:46:45,3.194,3.194891,68.22488904,61.90633178,1
00:46:46,3.194,3.194891,68.20485592,61.88597679,1
00:46:47,3.194,3.194891,68.1848228,61.86572313,1
00:46:48,3.194,3.194891,68.16478968,61.84536815,1
00:46:49,3.194,3.194891,68.14475656,61.82511449,1
00:46:50,3.194,3.194891,68.12472343,61.8047595,1
00:46:51,3.194,3.194891,68.10469031,61.78450584,1
00:46:52,3.194,3.194891,68.08465719,61.76415086,1
00:46:53,3.194,3.194891,68.06462407,61.74381971,1
00:46:54,3.194,3.194891,68.04459095,61.72350049,1
00:46:55,3.194,3.194891,68.02455783,61.70318723,1
00:46:56,3.193,3.194891,68.00452471,61.68256998,1
00:46:57,3.193,3.194412,67.98449159,61.66222095,1
00:46:58,3.193,3.194174,67.96445847,61.64177656,1
00:46:59,3.193,3.194057,67.94442534,61.62148714,1
00:47:00,3.193,3.193998,67.92439222,61.60109639,1
00:47:01,3.193,3.193969,67.9043591,61.58082485,1
00:47:02,3.193,3.193955,67.88432598,61.56044602,1
00:47:03,3.192,3.193948,67.86429286,61.53993011,1
00:47:04,3.192,3.193464,67.84425974,61.51937246,1
00:47:05,3.192,3.193224,67.82422662,61.49903536,1
00:47:06,3.192,3.193105,67.8041935,61.47860289,1
00:47:07,3.192,3.193047,67.78416038,61.4583075,1
00:47:08,3.192,3.193017,67.76412725,61.4379108,1
00:47:09,3.192,3.193003,67.74409413,61.41762733,1
00:47:10,3.192,3.192996,67.72406101,61.39723659,1
00:47:11,3.191,3.192992,67.70402789,61.37670875,1
00:47:12,3.192,3.192511,67.68399477,61.35649085,1
00:47:13,3.191,3.192752,67.66396165,61.33602262,1
00:47:14,3.191,3.192391,67.64393,61.31548882,1
00:47:15,3.191,3.192212,67.62389541,61.29505038,1
00:47:16,3.191,3.192124,67.60386229,61.27465963,1
00:47:17,3.191,3.19208,67.58382916,61.25428677,1
00:47:18,3.191,3.192058,67.56379604,61.23392582,1
00:47:19,3.191,3.192047,67.54376292,61.21357083,1
00:47:20,3.191,3.192042,67.5237298,61.19321585,1
00:47:21,3.191,3.192039,67.50369668,61.17287,1
00:47:22,3.191,3.192038,67.48366356,61.1525178,1
00:47:23,3.191,3.192037,67.46363044,61.13216877,1
00:47:24,3.191,3.192037,67.44359732,61.11181974,1
00:47:25,3.23,3.233235,67.44359732,61.11110449,1
00:47:26,3.230999,3.233016,67.44359732,61.11040711,1
00:47:27,3.234,3.233387,67.44359732,61.11060381,1
00:47:28,3.237,3.235012,67.44359732,61.11122966,1
00:47:29,3.238,3.237258,67.44359732,61.11139655,1
00:47:30,3.238,3.238852,67.44359732,61.11117005,1
00:47:31,3.238,3.239642,67.44359732,61.11056209,1
00:47:32,3.244,3.240034,67.44359732,61.11189723,1
00:47:33,3.244999,3.243109,67.44359732,61.11234426,1
00:47:34,3.244999,3.245112,67.44359732,61.11230254,1
00:47:35,3.244999,3.246106,67.44359732,61.11193895,1
00:47:36,3.244999,3.246598,67.44359732,61.11156344,1
00:47:37,3.244999,3.246842,67.44359732,61.11107,1
00:47:38,3.244999,3.246964,67.44359732,61.11034155,1
00:47:39,3.246,3.247024,67.44359732,61.10999584,1
00:47:40,3.25,3.247534,67.44359732,61.11079454,1
00:47:41,3.252,3.249707,67.44359732,61.11151576,1
00:47:42,3.252,3.251745,67.44359732,61.11157537,1
00:47:43,3.252,3.252755,67.44359732,61.11137271,1
00:47:44,3.253,3.253256,67.44359732,61.11130118,1
00:47:45,3.253,3.253984,67.44359732,61.11100912,1
00:47:46,3.253,3.254345,67.44359732,61.11049056,1
00:47:47,3.253,3.254524,67.44359732,61.10996604,1
00:47:48,3.253,3.254613,67.44359732,61.10944152,1
00:47:49,3.253,3.254657,67.44359732,61.108917,1
00:47:50,3.253,3.254679,67.44359732,61.10853553,1
00:47:51,3.253,3.254689,67.44359732,61.10808849,1
00:47:52,3.253,3.254695,67.44359732,61.10745668,1
00:47:53,3.255,3.254697,67.44359732,61.10755801,1
00:47:54,3.256,3.255659,67.44359732,61.10767126,1
00:47:55,3.258,3.256616,67.44359732,61.10810637,1
00:47:56,3.258999,3.25805,67.44359732,61.1084044,1
00:47:57,3.258999,3.259241,67.44359732,61.10832691,1
00:47:58,3.258999,3.259832,67.44359732,61.10807061,1
00:47:59,3.258999,3.260124,67.44359732,61.10772491,1
00:48:00,3.258999,3.260269,67.44359732,61.10733151,1
00:48:01,3.26,3.260341,67.44359732,61.10722423,1
00:48:02,3.258999,3.260858,67.44359732,61.10665202,1
00:48:03,3.26,3.260633,67.44359732,61.10645533,1
00:48:04,3.258999,3.261002,67.44359732,61.10600829,1
00:48:05,3.26,3.260704,67.44359732,61.10582,1
00:48:06,3.26,3.261037,67.44359732,61.10552549,1
00:48:07,3.26,3.261202,67.44359732,61.10506654,1
00:48:08,3.26,3.261284,67.44359732,61.1046195,1
00:48:09,3.26,3.261325,67.44359732,61.10418439,1
00:48:10,3.26,3.261345,67.44359732,61.10375524,1
00:48:11,3.26,3.261355,67.44359732,61.10344529,1
00:48:12,3.26,3.26136,67.44359732,61.1030817,1
00:48:13,3.26,3.261362,67.44359732,61.10268831,1
00:48:14,3.26,3.261364,67.44359732,61.10216379,1
00:48:15,3.26,3.261364,67.44359732,61.10169291,1
00:48:16,3.26,3.261364,67.44359732,61.10125,1
00:48:17,3.26,3.261364,67.44359732,61.10081077,1
00:48:18,3.26,3.261365,67.44359732,61.10050082,1
00:48:19,3.26,3.261364,67.44359732,61.10013723,1
00:48:20,3.26,3.261364,67.44359732,61.09962,1
00:48:21,3.26,3.261364,67.44359732,61.09915972,1
00:48:22,3.26,3.261365,67.44359732,61.09871268,1
00:48:23,3.26,3.261364,67.44359732,61.09827757,1
00:48:24,3.26,3.261365,67.44359732,61.09796762,1
00:48:25,3.26,3.261364,67.44359732,61.09760404,1
00:48:26,3.26,3.261364,67.44359732,61.09709144,1
00:48:27,3.252,3.247635,67.4369216,61.09191179,1
00:48:28,3.251,3.250104,67.43024588,61.08552814,1
00:48:29,3.247,3.250847,67.42357016,61.07795835,1
00:48:30,3.244999,3.249296,67.41689444,61.06974483,1
00:48:31,3.244999,3.247567,67.41021872,61.06243,1
00:48:32,3.244999,3.246709,67.403543,61.05512977,1
00:48:33,3.244999,3.246283,67.39686728,61.04801893,1
00:48:34,3.244999,3.246073,67.39019156,61.04108691,1
00:48:35,3.244999,3.245968,67.38351583,61.03405952,1
00:48:36,3.244999,3.245916,67.37684011,61.02715731,1
00:48:37,3.244999,3.24589,67.37016439,61.02015376,1
00:48:38,3.244999,3.245877,67.36348867,61.01318002,1
00:48:39,3.244999,3.245871,67.35681295,61.00621819,1
00:48:40,3.244999,3.245868,67.35013723,60.99926233,1
00:48:41,3.244999,3.245866,67.34346151,60.99231243,1
00:48:42,3.244999,3.245865,67.33678579,60.98536253,1
00:48:43,3.244999,3.245865,67.33011007,60.97849011,1
00:48:44,3.244999,3.245864,67.32343435,60.97150445,1
00:48:45,3.244999,3.245864,67.31675863,60.96461415,1
00:48:46,3.244999,3.245864,67.31008291,60.95762,1
00:48:47,3.244999,3.245864,67.30340719,60.95065475,1
00:48:48,3.244999,3.245864,67.29673147,60.9437,1
00:48:49,3.244999,3.245864,67.29005575,60.93674898,1
00:48:50,3.244999,3.245863,67.28338003,60.92987657,1
00:48:51,3.244999,3.245863,67.27670431,60.9228909,1
00:48:52,3.244999,3.245863,67.27002859,60.9160006,1
00:48:53,3.244999,3.245863,67.26335287,60.90900898,1
00:48:54,3.244999,3.245863,67.25667715,60.90211272,1
00:48:55,3.244999,3.245863,67.25000143,60.8951211,1
00:48:56,3.244999,3.245863,67.24332571,60.88815331,1
00:48:57,3.244999,3.245863,67.23664999,60.88119745,1
00:48:58,3.244999,3.245862,67.22997427,60.87424755,1
00:48:59,3.244,3.245863,67.22329855,60.86714268,1
00:49:00,3.244,3.245382,67.21662283,60.85997224,1
00:49:01,3.244,3.245144,67.20994711,60.85291505,1
00:49:02,3.244,3.245026,67.20327139,60.84590554,1
00:49:03,3.244,3.244967,67.19659567,60.83891988,1
00:49:04,3.243,3.244938,67.18991995,60.83180308,1
00:49:05,3.243,3.244444,67.18324423,60.8246088,1
00:49:06,3.243,3.244198,67.17656851,60.81753373,1
00:49:07,3.242,3.244077,67.16989279,60.81018,1
00:49:08,3.242,3.243536,67.16321707,60.80302,1
00:49:09,3.242,3.243268,67.15654135,60.79594493,1
00:49:10,3.241,3.243135,67.14986563,60.78859568,1
00:49:11,3.241,3.242589,67.14318991,60.78141928,1
00:49:12,3.241,3.242317,67.13651419,60.77433,1
00:49:13,3.241,3.242183,67.12983847,60.76728106,1
00:49:14,3.24,3.242116,67.12316275,60.75993776,1
00:49:15,3.24,3.241603,67.11648703,60.75289845,1
00:49:16,3.24,3.241349,67.10981131,60.74573994,1
00:49:17,3.24,3.241222,67.10313559,60.73865294,1
00:49:18,3.24,3.24116,67.09645987,60.73170304,1
00:49:19,3.239,3.241128,67.08978415,60.72426,1
00:49:20,3.239,3.240633,67.08310843,60.71702838,1
00:49:21,3.239,3.240387,67.0764327,60.71002483,1
00:49:22,3.239,3.240265,67.06975698,60.70289016,1
00:49:23,3.239,3.240204,67.06308126,60.69591045,1
00:49:24,3.239,3.240174,67.05640554,60.68879962,1
00:49:25,3.239,3.240159,67.04972982,60.68172,1
00:49:26,3.239,3.240152,67.0430541,60.67477465,1
00:49:27,3.238,3.240148,67.03637838,60.66731811,1
00:49:28,3.238,3.239666,67.02970266,60.66008,1
00:49:29,3.238,3.239427,67.02302694,60.65306067,1
00:49:30,3.238,3.239308,67.01635122,60.64590812,1
00:49:31,3.238,3.239249,67.0096755,60.63891649,1
00:49:32,3.238,3.23922,67.00299978,60.63178778,1
00:49:33,3.238,3.239205,66.99632406,60.62470078,1
00:49:34,3.238,3.239198,66.98964834,60.61773896,1
00:49:35,3.238,3.239194,66.98297262,60.61062813,1
00:49:36,3.238,3.239192,66.9762969,60.60365438,1
00:49:37,3.238,3.239191,66.96962118,60.59653759,1
00:49:38,3.238,3.23919,66.96294546,60.58945656,1
00:49:39,3.238,3.23919,66.95626974,60.58249474,1
00:49:40,3.238,3.23919,66.94959402,60.5753839,1
00:49:41,3.238,3.23919,66.9429183,60.56841016,1
00:49:42,3.238,3.239189,66.93624258,60.56129336,1
00:49:43,3.238,3.239189,66.92956686,60.55421233,1
00:49:44,3.238,3.239189,66.92289114,60.54725051,1
00:49:45,3.238,3.239189,66.91621542,60.54013968,1
00:49:46,3.238,3.239188,66.9095397,60.53316593,1
00:49:47,3.238,3.239189,66.90286398,60.52604914,1
00:49:48,3.238,3.239188,66.89618826,60.51896811,1
00:49:49,3.238,3.239188,66.88951254,60.51200628,1
00:49:50,3.238,3.239188,66.88283682,60.50489545,1
00:49:51,3.238,3.239188,66.8761611,60.49792171,1
00:49:52,3.238,3.239188,66.86948538,60.49080491,1
00:49:53,3.238,3.239187,66.86280966,60.48372388,1
00:49:54,3.238,3.239187,66.85613394,60.47676206,1
00:49:55,3.238,3.239187,66.84945822,60.46965122,1
00:49:56,3.238,3.239187,66.8427825,60.46267748,1
00:49:57,3.238,3.239187,66.83610678,60.45556068,1
00:49:58,3.238,3.239187,66.82943106,60.44847965,1
00:49:59,3.238,3.239187,66.82275534,60.44151783,1
00:50:00,3.238,3.239186,66.81607962,60.434407,1
00:50:01,3.238,3.239186,66.8094039,60.42743325,1
00:50:02,3.238,3.239186,66.80272818,60.42031646,1
00:50:03,3.238,3.239186,66.79605246,60.41322947,1
00:50:04,3.238,3.239186,66.78937674,60.40626764,1
00:50:05,3.238,3.239186,66.78270102,60.39915681,1
00:50:06,3.238,3.239185,66.7760253,60.39218307,1
00:50:07,3.238,3.239185,66.76934958,60.38506627,1
00:50:08,3.238,3.239185,66.76267385,60.37798,1
00:50:09,3.238,3.239185,66.75599813,60.37102,1
00:50:10,3.238,3.239185,66.74932241,60.36390662,1
00:50:11,3.238,3.239184,66.74264669,60.35693288,1
00:50:12,3.238,3.239184,66.73597097,60.34981608,1
00:50:13,3.238,3.239184,66.72929525,60.34272909,1
00:50:14,3.238,3.239184,66.72261953,60.33565998,1
00:50:15,3.238,3.239184,66.71594381,60.32860279,1
00:50:16,3.238,3.239183,66.70926809,60.32165289,1
00:50:17,3.238,3.239184,66.70259237,60.31454802,1
00:50:18,3.238,3.239183,66.69591665,60.30747294,1
00:50:19,3.238,3.239183,66.68924093,60.30040979,1
00:50:20,3.238,3.239183,66.68256521,60.2933526,1
00:50:21,3.238,3.239183,66.67588949,60.2864027,1
00:50:22,3.238,3.239183,66.66921377,60.27929783,1
00:50:23,3.238,3.239182,66.66253805,60.27222276,1
00:50:24,3.238,3.239182,66.65586233,60.26516,1
00:50:25,3.238,3.239182,66.64918661,60.2581,1
00:50:26,3.238,3.239182,66.64251089,60.25115252,1
00:50:27,3.238,3.239182,66.63583517,60.24404764,1
00:50:28,3.238,3.239182,66.62915945,60.23697257,1
00:50:29,3.238,3.239182,66.62248373,60.22990942,1
00:50:30,3.238,3.239181,66.61580801,60.22285223,1
00:50:31,3.238,3.239181,66.60913229,60.21590233,1
00:50:32,3.238,3.239181,66.60245657,60.2088,1
00:50:33,3.238,3.239181,66.59578085,60.20172238,1
00:50:34,3.238,3.239181,66.58910513,60.19465923,1
00:50:35,3.238,3.23918,66.58242941,60.18760204,1
00:50:36,3.238,3.23918,66.57575369,60.18065214,1
00:50:37,3.238,3.23918,66.56907797,60.17354727,1
00:50:38,3.238,3.23918,66.56240225,60.16646624,1
00:50:39,3.238,3.23918,66.55572653,60.15940309,1
00:50:40,3.238,3.23918,66.54905081,60.1523459,1
00:50:41,3.238,3.239179,66.54237509,60.14539599,1
00:50:42,3.238,3.239179,66.53569937,60.13829112,1
00:50:43,3.238,3.239179,66.52902365,60.13121009,1
00:50:44,3.238,3.239179,66.52234793,60.12414694,1
00:50:45,3.238,3.239179,66.51567221,60.11708975,1
00:50:46,3.238,3.239179,66.50899649,60.11013985,1
00:50:47,3.238,3.239178,66.50232077,60.10303,1
00:50:48,3.238,3.239178,66.49564505,60.09595394,1
00:50:49,3.238,3.239178,66.48896933,60.08889079,1
00:50:50,3.238,3.239178,66.48229361,60.0818336,1
00:50:51,3.238,3.239178,66.47561789,60.0748837,1
00:50:52,3.238,3.239178,66.46894217,60.06777883,1
00:50:53,3.238,3.239177,66.46226645,60.06069779,1
00:50:54,3.238,3.239177,66.45559072,60.05363,1
00:50:55,3.238,3.239177,66.448915,60.04658,1
00:50:56,3.238,3.239177,66.44223928,60.03962755,1
00:50:57,3.238,3.239177,66.43556356,60.03252268,1
00:50:58,3.238,3.239177,66.42888784,60.02544165,1
00:50:59,3.238,3.239177,66.42221212,60.0183785,1
00:51:00,3.238,3.239176,66.4155364,60.01132131,1
00:51:01,3.238,3.239176,66.40886068,60.0043714,1
00:51:02,3.238,3.239176,66.40218496,59.99726653,1
00:51:03,3.238,3.239176,66.39550924,59.9901855,1
00:51:04,3.238,3.239176,66.38883352,59.98312235,1
00:51:05,3.238,3.239175,66.3821578,59.97606516,1
00:51:06,3.238,3.239175,66.37548208,59.96911526,1
00:51:07,3.238,3.239175,66.36880636,59.96201038,1
00:51:08,3.238,3.239175,66.36213064,59.95493,1
00:51:09,3.238,3.239175,66.35545492,59.9478662,1
00:51:10,3.238,3.239175,66.3487792,59.94080901,1
00:51:11,3.238,3.239175,66.34210348,59.93385911,1
00:51:12,3.238,3.239174,66.33542776,59.92675424,1
00:51:13,3.238,3.239174,66.32875204,59.9196732,1
00:51:14,3.238,3.239174,66.32207632,59.91261005,1
00:51:15,3.238,3.239174,66.3154006,59.90555286,1
00:51:16,3.238,3.239174,66.30872488,59.89860296,1
00:51:17,3.238,3.239173,66.30204916,59.89149809,1
00:51:18,3.238,3.239173,66.29537344,59.88441706,1
00:51:19,3.238,3.239173,66.28869772,59.87735391,1
00:51:20,3.238,3.239173,66.282022,59.87029672,1
00:51:21,3.238,3.239173,66.27534628,59.86334682,1
00:51:22,3.238,3.239173,66.26867056,59.85624194,1
00:51:23,3.238,3.239172,66.26199484,59.84916091,1
00:51:24,3.238,3.239172,66.25531912,59.84209776,1
00:51:25,3.238,3.239172,66.2486434,59.83504057,1
00:51:26,3.238,3.239172,66.24196768,59.82809,1
00:51:27,3.238,3.239172,66.23529196,59.82098579,1
00:51:28,3.238,3.239172,66.22861624,59.81390476,1
00:51:29,3.238,3.239172,66.22194052,59.80684161,1
00:51:30,3.238,3.239172,66.2152648,59.79978442,1
00:51:31,3.238,3.239171,66.20858908,59.79283452,1
00:51:32,3.238,3.239171,66.20191336,59.78572965,1
00:51:33,3.238,3.239171,66.19523764,59.77864861,1
00:51:34,3.238,3.239171,66.18856192,59.77158546,1
00:51:35,3.238,3.239171,66.1818862,59.76452827,1
00:51:36,3.238,3.239171,66.17521048,59.75757837,1
00:51:37,3.238,3.23917,66.16853476,59.7504735,1
00:51:38,3.238,3.23917,66.16185904,59.74339247,1
00:51:39,3.238,3.23917,66.15518332,59.73632932,1
00:51:40,3.238,3.23917,66.1485076,59.72927213,1
00:51:41,3.238,3.23917,66.14183187,59.72232223,1
00:51:42,3.238,3.239169,66.13515615,59.71521735,1
00:51:43,3.238,3.239169,66.12848043,59.70813632,1
00:51:44,3.238,3.239169,66.12180471,59.70107317,1
00:51:45,3.238,3.239169,66.11512899,59.69401598,1
00:51:46,3.238,3.239169,66.10845327,59.68707204,1
00:51:47,3.238,3.239169,66.10177755,59.67996716,1
00:51:48,3.238,3.239168,66.09510183,59.67288613,1
00:51:49,3.238,3.239168,66.08842611,59.66582298,1
00:51:50,3.238,3.239168,66.08175039,59.65876579,1
00:51:51,3.238,3.239168,66.07507467,59.65182185,1
00:51:52,3.238,3.239168,66.06839895,59.64471698,1
00:51:53,3.238,3.239168,66.06172323,59.6377492,1
00:51:54,3.238,3.239167,66.05504751,59.6306324,1
00:51:55,3.238,3.239167,66.04837179,59.62354541,1
00:51:56,3.238,3.239167,66.04169607,59.61658359,1
00:51:57,3.238,3.239167,66.03502035,59.60947275,1
00:51:58,3.238,3.239167,66.02834463,59.60249901,1
00:51:59,3.238,3.239167,66.02166891,59.59538221,1
00:52:00,3.238,3.239166,66.01499319,59.58829522,1
00:52:01,3.238,3.239166,66.00831747,59.5813334,1
00:52:02,3.238,3.239166,66.00164175,59.57422,1
00:52:03,3.238,3.239166,65.99496603,59.56724882,1
00:52:04,3.238,3.239166,65.98829031,59.56013203,1
00:52:05,3.238,3.239166,65.98161459,59.55304503,1
00:52:06,3.238,3.239166,65.97493887,59.54608321,1
00:52:07,3.238,3.239166,65.96826315,59.53897238,1
00:52:08,3.238,3.239165,65.96158743,59.53199863,1
00:52:09,3.238,3.239165,65.95491171,59.52488184,1
00:52:10,3.238,3.239165,65.94823599,59.51779485,1
00:52:11,3.238,3.239165,65.94156027,59.51083302,1
00:52:12,3.237,3.239165,65.93488455,59.50334668,1
00:52:13,3.238,3.238683,65.92820883,59.49643254,1
00:52:14,3.238,3.238925,65.92153311,59.48944688,1
00:52:15,3.238,3.239046,65.91485739,59.48242545,1
00:52:16,3.238,3.239105,65.90818167,59.47549343,1
00:52:17,3.237,3.239135,65.90150595,59.46802497,1
00:52:18,3.237,3.238668,65.89483023,59.46077108,1
00:52:19,3.238,3.238436,65.88815451,59.45398808,1
00:52:20,3.238,3.238802,65.88147879,59.44701433,1
00:52:21,3.237,3.238984,65.87480307,59.43983197,1
00:52:22,3.238,3.238593,65.86812735,59.43292975,1
00:52:23,3.237,3.23888,65.86145163,59.42559242,1
00:52:24,3.238,3.238541,65.85477591,59.41878557,1
00:52:25,3.237,3.238854,65.84810019,59.41141248,1
00:52:26,3.237,3.238528,65.84142447,59.40434337,1
00:52:27,3.237,3.238366,65.83474874,59.39714313,1
00:52:28,3.237,3.238286,65.82807302,59.39001441,1
00:52:29,3.237,3.238246,65.8213973,59.38303471,1
00:52:30,3.237,3.238227,65.81472158,59.37589407,1
00:52:31,3.237,3.238216,65.80804586,59.36879516,1
00:52:32,3.237,3.238212,65.80137014,59.36170816,1
00:52:33,3.237,3.238209,65.79469442,59.35463309,1
00:52:34,3.237,3.238207,65.7880187,59.34767723,1
00:52:35,3.237,3.238207,65.78134298,59.34055448,1
00:52:36,3.237,3.238206,65.77466726,59.33346152,1
00:52:37,3.237,3.238206,65.76799154,59.32649374,1
00:52:38,3.237,3.238206,65.76131582,59.31936502,1
00:52:39,3.237,3.238205,65.7546401,59.31237936,1
00:52:40,3.237,3.238205,65.74796438,59.30524468,1
00:52:41,3.237,3.238205,65.74128866,59.29814577,1
00:52:42,3.237,3.238205,65.73461294,59.29117799,1
00:52:43,3.237,3.238205,65.72793722,59.28404927,1
00:52:44,3.237,3.238204,65.7212615,59.27706361,1
00:52:45,3.237,3.238204,65.71458578,59.26992893,1
00:52:46,3.237,3.238204,65.70791006,59.26282406,1
00:52:47,3.237,3.238204,65.70123434,59.25585628,1
00:52:48,3.237,3.238204,65.69455862,59.24872756,1
00:52:49,3.237,3.238204,65.6878829,59.2417419,1
00:52:50,3.237,3.238204,65.68120718,59.23460126,1
00:52:51,3.237,3.238204,65.67453146,59.22749639,1
00:52:52,3.237,3.238203,65.66785574,59.2205286,1
00:52:53,3.237,3.238203,65.66118002,59.21339989,1
00:52:54,3.237,3.238203,65.6545043,59.20641422,1
00:52:55,3.237,3.238203,65.64782858,59.19927359,1
00:52:56,3.237,3.238203,65.64115286,59.19216871,1
00:52:57,3.237,3.238203,65.63447714,59.18520093,1
00:52:58,3.237,3.238202,65.62780142,59.17807221,1
00:52:59,3.237,3.238202,65.6211257,59.1709733,1
00:53:00,3.237,3.238202,65.61444998,59.16389227,1
00:53:01,3.237,3.238202,65.60777426,59.1568172,1
00:53:02,3.237,3.238202,65.60109854,59.14986134,1
00:53:03,3.237,3.238201,65.59442282,59.14273858,1
00:53:04,3.237,3.238201,65.5877471,59.13564563,1
00:53:05,3.237,3.238201,65.58107138,59.1285646,1
00:53:06,3.237,3.238201,65.57439566,59.12148952,1
00:53:07,3.237,3.238201,65.56771994,59.11453366,1
00:53:08,3.237,3.2382,65.56104422,59.10741091,1
00:53:09,3.237,3.2382,65.5543685,59.10031796,1
00:53:10,3.237,3.2382,65.54769278,59.09323692,1
00:53:11,3.237,3.2382,65.54101706,59.08616185,1
00:53:12,3.237,3.2382,65.53434134,59.07920599,1
00:53:14,3.237,3.2382,65.52766562,59.07208323,1
00:53:14,3.237,3.238199,65.52098989,59.06499028,1
00:53:15,3.237,3.238199,65.51431417,59.05790925,1
00:53:16,3.237,3.238199,65.50763845,59.05083418,1
00:53:17,3.237,3.238199,65.50096273,59.04387832,1
00:53:18,3.237,3.238199,65.49428701,59.03675556,1
00:53:19,3.237,3.238199,65.48761129,59.02966261,1
00:53:20,3.237,3.238199,65.48093557,59.02258158,1
00:53:21,3.237,3.238199,65.47425985,59.01550651,1
00:53:22,3.237,3.238198,65.46758413,59.00855064,1
